date,price,service,address
2018-11-13,2.61,Sinclair,"4301 E 12th St, Sioux Falls, SD"
2018-11-13,2.65,Hy-Vee,"1521 S Sycamore Ave, Sioux Falls, SD"
2018-11-13,2.61,Kum & Go,"412 N Sycamore Ave, Sioux Falls, SD"
2018-11-13,2.57,Hy-Vee,"3100 E 10th St, Sioux Falls, SD"
2018-11-13,2.59,Holiday,"3000 E 26th St, Sioux Falls, SD"
2018-11-13,2.55,BP,"1027 S Cleveland Ave, Sioux Falls, SD"
2018-11-13,2.57,Casey's,"3236 S Sycamore Ave, Sioux Falls, SD"
2018-11-13,2.59,Holiday,"3245 S Sycamore Ave, Sioux Falls, SD"
2018-11-13,2.61,BP,"2701 E 6th St, Sioux Falls, SD"
2018-11-13,2.55,BP,"2217 E 10th St, Sioux Falls, SD"
2018-11-13,2.55,Local,"2200 E 10th St, Sioux Falls, SD"
2018-11-13,2.55,Casey's,"1901 E 10th St, Sioux Falls, SD"
2018-11-13,2.61,Kum & Go,"6001 S Western Ave, Sioux Falls, SD"
2018-11-13,2.65,Hy-Vee,"1229 E 57th St, Sioux Falls, SD"
2018-11-13,2.62,BP,"1224 E 57th St, Sioux Falls, SD"
2018-11-13,2.59,Holiday,"1927 W 57th St, Sioux Falls, SD"
2018-11-13,2.62,Sinclair,"3300 S Minnesota Ave, Sioux Falls, SD"
2018-11-13,2.59,Cenex,"2101 W 49th St, Sioux Falls, SD"
2018-11-13,2.65,BP,"3401 S Cliff Ave, Sioux Falls, SD"
2018-11-13,2.35,Costco,"3700 S Grange Ave, Sioux Falls, SD"
2018-11-13,2.77,Hy-Vee,"3010 S Minnesota Ave, Sioux Falls, SD"
2018-11-13,2.55,Holiday,"6509 S Louise Ave, Sioux Falls, SD"
2018-11-13,2.59,Holiday,"3312 S Western Ave, Sioux Falls, SD"
2018-11-13,2.65,BP,"5100 S Louise Ave, Sioux Falls, SD"
2018-11-13,2.65,BP,"2421 S Minnesota Ave, Sioux Falls, SD"
2018-11-13,2.6,Mobil,"3501 W 49th St, Sioux Falls, SD"
2018-11-13,2.59,SuperAmerica,"2911 W 41st St, Sioux Falls, SD"
2018-11-13,2.65,Hy-Vee,"4103 S Louise Ave, Sioux Falls, SD"
2018-11-13,2.44,Sam's Club,"3205 S Louise Ave, Sioux Falls, SD"
2018-11-13,2.84,Love's," 30 Liberty Blvd, Box Elder, SD"
2018-11-13,2.83,Sinclair,"3851 Elgin St, Rapid City, SD"
2018-11-13,2.8,Phillips 66,"747 Timmons Blvd, Rapid City, SD"
2018-11-13,2.82,Holiday,"1846 Eglin St, Rapid City, SD"
2018-11-13,2.45,Casey's,"1313 River Dr, North Sioux City, SD"
2018-11-13,2.45,Country Store,"2404 Riverside Blvd, Sioux City, IA"
2018-11-13,2.45,Sam's Mini Mart,"923 W 7th St, Sioux City, IA"
2018-11-13,2.45,Central Mart,"1203 Tri-View Ave, Sioux City, IA"
2018-11-13,2.45,Hy-Vee,"2801 Hamilton Blvd, Sioux City, IA"
2018-11-13,2.45,Kum & Go,"1821 Hamilton Blvd, Sioux City, IA"
2018-11-13,2.45,PG Mini Mart,"800 Hamilton Blvd, Sioux City, IA"
2018-11-13,2.45,Casey's,"3731 Hamilton Blvd, Sioux City, IA"
2018-11-13,2.45,Kum & Go,"1373 Pierce St, Sioux City, IA"
2018-11-13,2.39,Select Mart,"623 14th St, Sioux City, IA"
2018-11-14,2.59,Holiday,"3312 S Western Ave, Sioux Falls, SD"
2018-11-14,2.55,SuperAmerica,"2911 W 41st St, Sioux Falls, SD"
2018-11-14,2.65,BP,"2421 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.29,Costco,"3700 S Grange Ave, Sioux Falls, SD"
2018-11-14,2.55,BP,"2401 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.4,Sam's Club,"3205 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.51,Shell,"1301 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.49,Cenex,"1900 W 12th St, Sioux Falls, SD"
2018-11-14,2.58,Cenex,"2101 W 49th St, Sioux Falls, SD"
2018-11-14,2.52,BP,"2601 W 12th St, Sioux Falls, SD"
2018-11-14,2.77,Hy-Vee,"3010 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.5,BP,"1500 W 12th St, Sioux Falls, SD"
2018-11-14,2.62,Sinclair,"3300 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.5,Kum & Go,"1005 W 11th St, Sioux Falls, SD"
2018-11-14,2.62,BP,"4200 W 41st St, Sioux Falls, SD"
2018-11-14,2.6,Mobil,"3501 W 49th St, Sioux Falls, SD"
2018-11-14,2.65,Hy-Vee,"4103 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.5,Food N Fuel,"100 N Kiwanis Ave, Sioux Falls, SD"
2018-11-14,2.55,Howes OIl,"823 E 14th St, Sioux Falls, SD"
2018-11-14,2.57,Hy-Vee,"1521 S Sycamore Ave, Sioux Falls, SD"
2018-11-14,2.59,Kum & Go,"4721 E 26th St, Sioux Falls, SD"
2018-11-14,2.5,Casey's,"1809 E Rice St, Sioux Falls, SD"
2018-11-14,2.51,Shell,"1301 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.64,Casey's,"8400 W 26th St, Sioux Falls, SD"
2018-11-14,2.48,BP,"815 Brian St E, Tea, SD"
2018-11-14,2.57,Holiday,"7125 W 26th St, Sioux Falls, SD"
2018-11-14,2.59,Sinclair,"47058 271st  St , Sioux Falls, SD"
2018-11-14,2.59,Holiday,"4600 W 41st St, Sioux Falls, SD"
2018-11-14,2.65,BP,"5100 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.62,BP,"4200 W 41st St, Sioux Falls, SD"
2018-11-14,2.65,Hy-Vee,"4103 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.59,Hy-Vee,"5201 W 26th St, Sioux Falls, SD"
2018-11-14,2.55,Holiday,"6509 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.6,Mobil,"3501 W 49th St, Sioux Falls, SD"
2018-11-14,2.4,Sam's Club,"3205 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.55,BP,"2401 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.52,Kum & Go,"1400 N Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.53,Kum & Go,"1400 N Cliff Ave , Sioux Falls, SD"
2018-11-14,2.5,Kum & Go,"1005 W 11th St, Sioux Falls, SD"
2018-11-14,2.5,Casey's,"1809 E Rice St, Sioux Falls, SD"
2018-11-14,2.55,Howes OIl,"823 E 14th St, Sioux Falls, SD"
2018-11-14,2.5,BP,"1500 W 12th St, Sioux Falls, SD"
2018-11-14,2.49,Cenex,"1900 W 12th St, Sioux Falls, SD"
2018-11-14,2.51,Shell,"1301 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.49,Sinclair,"2500 W Madison St, Sioux Falls, SD"
2018-11-14,2.52,Gas Stop,"515 N Kiwanis Ave, Sioux Falls, SD"
2018-11-14,3.04,Phillips 66,"721 Mt  Rushmore Rd, Rapid City, SD"
2018-11-14,3.01,Phillips 66,"302 E North St, Rapid City, SD"
2018-11-14,2.81,Maverik,"525 East North Street, Rapid City, SD"
2018-11-14,2.81,Holiday,"35 Omaha, Rapid City, SD"
2018-11-14,2.81,Exxon,"634 E North St, Rapid City, SD"
2018-11-14,3.0,Phillips 66,"1012 E Centre St, Rapid City, SD"
2018-11-14,2.81,Mobil,"850 E North St, Rapid City, SD"
2018-11-14,3.01,Conoco,"901 E North St, Rapid City, SD"
2018-11-14,2.81,Sinclair,"1515 Mount Rushmore Rd , Rapid City, SD"
2018-11-14,2.83,Loaf 'N Jug,"1627 Mount Rushmore Rd, Rapid City, SD"
2018-11-14,2.81,Exxon,"1129 W Omaha St, Rapid City, SD"
2018-11-14,2.82,Sinclair,"1160 N Lacrosse St, Rapid City, SD"
2018-11-14,2.83,Loaf 'N Jug,"1601 N Haines Ave, Rapid City, SD"
2018-11-14,2.8,Maverik,"1624 Haines Avenue, Rapid City, SD"
2018-11-14,2.82,Sinclair,"1507 E St Patrick St, Rapid City, SD"
2018-11-14,2.8,Sinclair,"2420 Mt Rushmore Rd, Rapid City, SD"
2018-11-14,2.59,Kum & Go,"4721 E 26th St, Sioux Falls, SD"
2018-11-14,2.57,Hy-Vee,"1521 S Sycamore Ave, Sioux Falls, SD"
2018-11-14,2.49,Casey's,"3236 S Sycamore Ave, Sioux Falls, SD"
2018-11-14,2.49,Holiday,"3245 S Sycamore Ave, Sioux Falls, SD"
2018-11-14,2.5,Casey's,"1809 E Rice St, Sioux Falls, SD"
2018-11-14,2.57,Kum & Go,"6001 S Western Ave, Sioux Falls, SD"
2018-11-14,2.65,Hy-Vee,"1229 E 57th St, Sioux Falls, SD"
2018-11-14,2.62,BP,"1224 E 57th St, Sioux Falls, SD"
2018-11-14,2.59,Holiday,"1927 W 57th St, Sioux Falls, SD"
2018-11-14,2.62,Sinclair,"3300 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.58,Cenex,"2101 W 49th St, Sioux Falls, SD"
2018-11-14,2.65,BP,"3401 S Cliff Ave, Sioux Falls, SD"
2018-11-14,2.29,Costco,"3700 S Grange Ave, Sioux Falls, SD"
2018-11-14,2.77,Hy-Vee,"3010 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.55,Holiday,"6509 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.59,Holiday,"3312 S Western Ave, Sioux Falls, SD"
2018-11-14,2.65,BP,"5100 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.65,BP,"2421 S Minnesota Ave, Sioux Falls, SD"
2018-11-14,2.6,Mobil,"3501 W 49th St, Sioux Falls, SD"
2018-11-14,2.55,SuperAmerica,"2911 W 41st St, Sioux Falls, SD"
2018-11-14,2.65,Hy-Vee,"4103 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.4,Sam's Club,"3205 S Louise Ave, Sioux Falls, SD"
2018-11-14,2.85,Loaf 'N Jug,"437 N Ellsworth Rd, Box Elder, SD"
2018-11-14,2.84,Love's," 30 Liberty Blvd, Box Elder, SD"
2018-11-14,3.01,Flying J,"4200 N I-90 Service Rd, Rapid City, SD"
2018-11-14,2.83,Sinclair,"3851 Elgin St, Rapid City, SD"
2018-11-14,2.81,Holiday,"1846 Eglin St, Rapid City, SD"
2018-11-14,2.45,Clark,"1312 River Dr, North Sioux City, SD"
2018-11-14,2.43,Kum & Go,"2026 Riverside Blvd, Sioux City, IA"
2018-11-14,2.43,Country Store,"2404 Riverside Blvd, Sioux City, IA"
2018-11-14,2.45,Sam's Mini Mart,"923 W 7th St, Sioux City, IA"
2018-11-14,2.45,Central Mart,"1203 Tri-View Ave, Sioux City, IA"
2018-11-14,2.43,Hy-Vee,"2801 Hamilton Blvd, Sioux City, IA"
2018-11-14,2.43,Kum & Go,"1821 Hamilton Blvd, Sioux City, IA"
2018-11-14,2.45,PG Mini Mart,"800 Hamilton Blvd, Sioux City, IA"
2018-11-14,2.43,Kum & Go,"1373 Pierce St, Sioux City, IA"
2018-11-14,2.35,Select Mart,"623 14th St, Sioux City, IA"
2018-11-15,2.59,Holiday,"3312 S Western Ave, Sioux Falls, SD"
2018-11-15,2.49,SuperAmerica,"2911 W 41st St, Sioux Falls, SD"
2018-11-15,2.45,BP,"2401 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.29,Costco,"3700 S Grange Ave, Sioux Falls, SD"
2018-11-15,2.29,Sam's Club,"3205 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.51,Shell,"1301 S Minnesota Ave, Sioux Falls, SD"
2018-11-15,2.49,Cenex,"1900 W 12th St, Sioux Falls, SD"
2018-11-15,2.58,Cenex,"2101 W 49th St, Sioux Falls, SD"
2018-11-15,2.77,Hy-Vee,"3010 S Minnesota Ave, Sioux Falls, SD"
2018-11-15,2.49,BP,"2601 W 12th St, Sioux Falls, SD"
2018-11-15,2.5,BP,"1500 W 12th St, Sioux Falls, SD"
2018-11-15,2.51,Sinclair,"3300 S Minnesota Ave, Sioux Falls, SD"
2018-11-15,2.5,Kum & Go,"1005 W 11th St, Sioux Falls, SD"
2018-11-15,2.55,BP,"4200 W 41st St, Sioux Falls, SD"
2018-11-15,2.6,Mobil,"3501 W 49th St, Sioux Falls, SD"
2018-11-15,2.55,Hy-Vee,"4103 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.49,Holiday,"3000 E 26th St, Sioux Falls, SD"
2018-11-15,2.51,Local,"2200 E 10th St, Sioux Falls, SD"
2018-11-15,2.51,Hy-Vee,"3100 E 10th St, Sioux Falls, SD"
2018-11-15,2.51,Sinclair,"4301 E 12th St, Sioux Falls, SD"
2018-11-15,2.49,Holiday,"1737 S Cliff Ave, Sioux Falls, SD"
2018-11-15,2.47,Casey's,"701 S Sycamore Ave, Sioux Falls, SD"
2018-11-15,2.49,Hy-Vee,"1521 S Sycamore Ave, Sioux Falls, SD"
2018-11-15,2.49,BP,"600 N Cliff Ave, Sioux Falls, SD"
2018-11-15,2.49,Kum & Go,"412 N Sycamore Ave, Sioux Falls, SD"
2018-11-15,2.49,Kum & Go,"4721 E 26th St, Sioux Falls, SD"
2018-11-15,2.49,Casey's,"1809 E Rice St, Sioux Falls, SD"
2018-11-15,2.51,Shell,"1301 S Minnesota Ave, Sioux Falls, SD"
2018-11-15,2.51,Kum & Go,"7100 W 41st St, Sioux Falls, SD"
2018-11-15,2.64,Casey's,"8400 W 26th St, Sioux Falls, SD"
2018-11-15,2.57,Holiday,"7125 W 26th St, Sioux Falls, SD"
2018-11-15,2.49,Holiday,"4600 W 41st St, Sioux Falls, SD"
2018-11-15,2.65,BP,"5100 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.55,BP,"4200 W 41st St, Sioux Falls, SD"
2018-11-15,2.55,Hy-Vee,"4103 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.45,Holiday,"6509 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.59,Hy-Vee,"5201 W 26th St, Sioux Falls, SD"
2018-11-15,2.6,Mobil,"3501 W 49th St, Sioux Falls, SD"
2018-11-15,2.29,Sam's Club,"3205 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.45,BP,"2401 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.52,Kum & Go,"1400 N Minnesota Ave, Sioux Falls, SD"
2018-11-15,2.49,BP,"600 N Cliff Ave, Sioux Falls, SD"
2018-11-15,2.49,Casey's,"1809 E Rice St, Sioux Falls, SD"
2018-11-15,2.5,Kum & Go,"1005 W 11th St, Sioux Falls, SD"
2018-11-15,2.5,BP,"1500 W 12th St, Sioux Falls, SD"
2018-11-15,2.59,BP,"2505 W Russell St, Sioux Falls, SD"
2018-11-15,2.49,Sinclair,"2500 W Madison St, Sioux Falls, SD"
2018-11-15,2.49,Cenex,"1900 W 12th St, Sioux Falls, SD"
2018-11-15,2.49,Gas Stop,"515 N Kiwanis Ave, Sioux Falls, SD"
2018-11-15,2.51,Local,"2200 E 10th St, Sioux Falls, SD"
2018-11-15,2.49,Casey's,"901 E Benson Rd, Sioux Falls, SD"
2018-11-15,3.04,Phillips 66,"721 Mt  Rushmore Rd, Rapid City, SD"
2018-11-15,3.0,Phillips 66,"302 E North St, Rapid City, SD"
2018-11-15,2.79,Maverik,"525 East North Street, Rapid City, SD"
2018-11-15,2.98,Phillips 66,"1012 E Centre St, Rapid City, SD"
2018-11-15,2.8,Holiday,"35 Omaha, Rapid City, SD"
2018-11-15,2.8,Exxon,"634 E North St, Rapid City, SD"
2018-11-15,2.81,Mobil,"850 E North St, Rapid City, SD"
2018-11-15,2.77,BJ's,"701 E Saint Patrick St, Rapid City, SD"
2018-11-15,2.81,Sinclair,"1515 Mount Rushmore Rd , Rapid City, SD"
2018-11-15,3.01,Conoco,"901 E North St, Rapid City, SD"
2018-11-15,2.81,Loaf 'N Jug,"1627 Mount Rushmore Rd, Rapid City, SD"
2018-11-15,2.8,Exxon,"1129 W Omaha St, Rapid City, SD"
2018-11-15,2.96,Phillips 66,"1220 E St Patrick St, Rapid City, SD"
2018-11-15,2.82,Sinclair,"1160 N Lacrosse St, Rapid City, SD"
2018-11-15,2.79,Loaf 'N Jug,"1601 N Haines Ave, Rapid City, SD"
2018-11-15,2.79,Maverik,"1624 Haines Avenue, Rapid City, SD"
2018-11-15,2.8,Sinclair,"2420 Mt Rushmore Rd, Rapid City, SD"
2018-11-15,2.47,Casey's,"701 S Sycamore Ave, Sioux Falls, SD"
2018-11-15,2.51,Sinclair,"4301 E 12th St, Sioux Falls, SD"
2018-11-15,2.49,Kum & Go,"4721 E 26th St, Sioux Falls, SD"
2018-11-15,2.49,Hy-Vee,"1521 S Sycamore Ave, Sioux Falls, SD"
2018-11-15,2.49,Kum & Go,"412 N Sycamore Ave, Sioux Falls, SD"
2018-11-15,2.51,Hy-Vee,"3100 E 10th St, Sioux Falls, SD"
2018-11-15,2.49,Holiday,"3000 E 26th St, Sioux Falls, SD"
2018-11-15,2.47,Casey's,"3236 S Sycamore Ave, Sioux Falls, SD"
2018-11-15,2.47,Holiday,"3245 S Sycamore Ave, Sioux Falls, SD"
2018-11-15,2.45,BP,"2217 E 10th St, Sioux Falls, SD"
2018-11-15,2.51,Local,"2200 E 10th St, Sioux Falls, SD"
2018-11-15,2.49,Casey's,"1809 E Rice St, Sioux Falls, SD"
2018-11-15,2.49,Holiday,"1737 S Cliff Ave, Sioux Falls, SD"
2018-11-15,2.57,Kum & Go,"6001 S Western Ave, Sioux Falls, SD"
2018-11-15,2.65,Hy-Vee,"1229 E 57th St, Sioux Falls, SD"
2018-11-15,2.62,BP,"1224 E 57th St, Sioux Falls, SD"
2018-11-15,2.51,Sinclair,"3300 S Minnesota Ave, Sioux Falls, SD"
2018-11-15,2.58,Cenex,"2101 W 49th St, Sioux Falls, SD"
2018-11-15,2.65,BP,"3401 S Cliff Ave, Sioux Falls, SD"
2018-11-15,2.29,Costco,"3700 S Grange Ave, Sioux Falls, SD"
2018-11-15,2.77,Hy-Vee,"3010 S Minnesota Ave, Sioux Falls, SD"
2018-11-15,2.45,Holiday,"6509 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.59,Holiday,"3312 S Western Ave, Sioux Falls, SD"
2018-11-15,2.65,BP,"5100 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.6,Mobil,"3501 W 49th St, Sioux Falls, SD"
2018-11-15,2.49,SuperAmerica,"2911 W 41st St, Sioux Falls, SD"
2018-11-15,2.55,Hy-Vee,"4103 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.49,Holiday,"1737 S Cliff Ave, Sioux Falls, SD"
2018-11-15,2.29,Sam's Club,"3205 S Louise Ave, Sioux Falls, SD"
2018-11-15,2.84,Love's," 30 Liberty Blvd, Box Elder, SD"
2018-11-15,3.01,Flying J,"4200 N I-90 Service Rd, Rapid City, SD"
2018-11-15,3.04,Conoco,"4030 Cheyenne Blvd, Rapid City, SD"
2018-11-15,2.81,Sinclair,"3851 Elgin St, Rapid City, SD"
2018-11-15,2.85,Phillips 66,"747 Timmons Blvd, Rapid City, SD"
2018-11-15,2.81,Holiday,"1846 Eglin St, Rapid City, SD"
2018-11-15,2.45,Cenex,"200 Tower Rd, Dakota Dunes, SD"
2018-11-15,2.33,Goode To Go,"1301 River Dr, North Sioux City, SD"
2018-11-15,2.39,Kum & Go,"2026 Riverside Blvd, Sioux City, IA"
2018-11-15,2.39,Country Store,"2404 Riverside Blvd, Sioux City, IA"
2018-11-15,2.39,Casey's,"1000 Riverside Blvd, Sioux City, IA"
2018-11-15,2.43,Hy-Vee,"2801 Hamilton Blvd, Sioux City, IA"
2018-11-15,2.43,Kum & Go,"1821 Hamilton Blvd, Sioux City, IA"
2018-11-15,2.43,Kum & Go,"1373 Pierce St, Sioux City, IA"
2018-11-15,2.35,Select Mart,"623 14th St, Sioux City, IA"
