date,price,service,address
2018-11-17,2.49,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-17,2.78,Phillips 66,"1501 7th Ave, Rock Island, IL"
2018-11-17,2.79,Gulf,"722 11th St, Rock Island, IL"
2018-11-17,2.59,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-17,2.59,BP,"1208 E Locust St, Davenport, IA"
2018-11-17,2.41,Dittmer's Service,"1356 W Locust St, Davenport, IA"
2018-11-17,2.39,Conoco,"1511 West Locust St, Davenport, IA"
2018-11-17,2.49,BP,"1556 West Locust , Davenport, IA"
2018-11-17,2.75,BP,"1700 18th Ave, Rock Island, IL"
2018-11-17,2.59,Conoco,"2365 Rockingham Rd, Davenport, IA"
2018-11-17,2.78,Git-N-Go,"4319 6th Ave, Rock Island, IL"
2018-11-17,2.79,Cenex,"2827 18th Ave, Rock Island, IL"
2018-11-17,2.39,Hy-Vee,"8607 Douglas Ave, Urbandale, IA"
2018-11-17,2.37,QuikTrip,"9915 Douglas Ave, Urbandale, IA"
2018-11-17,2.73,QuikTrip,"7220 Hickman Rd, Windsor Heights, IA"
2018-11-17,2.37,Casey's,"3935 NW Urbandale Dr, Urbandale, IA"
2018-11-17,2.37,Casey's,"2070 NW 100th St, Clive, IA"
2018-11-17,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-17,2.43,Casey's,"3750 111th St, Urbandale, IA"
2018-11-17,2.35,Kum & Go,"7229 University Ave, Windsor Heights, IA"
2018-11-17,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-17,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-17,2.28,Sam's Club,"1101 73rd St, Windsor Heights, IA"
2018-11-17,2.35,Fas Fuel,"2349 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-17,2.29,Sam's Club,"2605 Blairs Ferry Rd NE, Cedar Rapids, IA"
2018-11-17,2.4,Kwik Shop,"300 E Blairs Ferry Rd, Hiawatha, IA"
2018-11-17,2.47,Kwik Shop,"2910 Center Point Rd NE, Cedar Rapids, IA"
2018-11-17,2.37,Sinclair,"975 Robins Rd, IowaState, IA        "
2018-11-17,2.43,BP,"1225 Boyson Rd, Hiawatha, IA"
2018-11-17,2.35,Casey's,"780 N Center Point Rd, IowaState, IA        "
2018-11-17,2.41,Hy-Vee,"3935 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-17,2.33,Casey's,"5555 Edgewood Rd NE, IowaState, IA        "
2018-11-17,2.32,Fas Fuel,"380 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-17,2.37,Casey's,"5050 Northland Ave NE, IowaState, IA        "
2018-11-17,2.37,Casey's,"588 Boyson Rd NE, IowaState, IA"
2018-11-17,2.41,Kum & Go,"3132 1st Ave NE, Cedar Rapids, IA"
2018-11-17,2.45,BP,"2824 1st Ave NE, Cedar Rapids, IA"
2018-11-18,2.65,Git-n-Go,"865 42nd St, Des Moines, IA"
2018-11-18,2.65,Git n Go,"1142 42nd St, Des Moines, IA"
2018-11-18,2.67,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-18,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-18,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-18,2.77,Casey's,"105 Grand Ave, West Des Moines, IA"
2018-11-18,2.67,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-18,2.65,Git n Go,"1142 42nd St, Des Moines, IA"
2018-11-18,2.65,Git-n-Go,"865 42nd St, Des Moines, IA"
2018-11-18,2.69,Git n Go,"4224 NW 2nd Ave, Des Moines, IA"
2018-11-18,2.69,Git n Go,"4224 NW 2nd Ave, Des Moines, IA"
2018-11-18,2.67,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-18,2.59,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-18,2.54,BP,"1313 E River Dr, Davenport, IA"
2018-11-18,2.49,Kwik Shop,"2242 E 12th St, Davenport, IA"
2018-11-18,2.49,Shell,"1909 Harrison St, Davenport, IA"
2018-11-18,2.49,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-18,2.47,Kwik Star,"1225 E Kimberly Rd, Davenport, IA"
2018-11-18,2.37,America,"3527 Spring St, Davenport, IA"
2018-11-18,2.49,BP,"3545 Eastern Ave, Davenport, IA"
2018-11-18,2.49,Shell,"3622 Brady St, Davenport, IA"
2018-11-18,2.47,Kwik Star,"301 W Kimberly Rd, Davenport, IA"
2018-11-18,2.41,Dittmer's Service,"1356 W Locust St, Davenport, IA"
2018-11-18,2.49,BP,"999 Middle Rd, Bettendorf, IA"
2018-11-18,2.39,Conoco,"1511 West Locust St, Davenport, IA"
2018-11-18,2.59,Hy-Vee,"3850 Elmore Ave , Davenport, IA"
2018-11-18,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-18,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-18,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-18,2.63,QuikTrip,"4600 Merle Hay Rd, Urbandale, IA"
2018-11-18,2.65,Git n Go,"1142 42nd St, Des Moines, IA"
2018-11-18,2.71,Kwik Trip,"1451 22nd St, West Des Moines, IA"
2018-11-18,2.35,Tobacco Outlet Plus,"4923 Merle Hay Rd, Des Moines, IA"
2018-11-18,2.68,Casey's,"5340 NW Beaver Dr, Johnston, IA"
2018-11-18,2.65,Git-n-Go,"865 42nd St, Des Moines, IA"
2018-11-18,2.67,QuikTrip,"5169 Merle Hay Rd, Johnston, IA"
2018-11-18,2.73,QuikTrip,"7220 Hickman Rd, Windsor Heights, IA"
2018-11-18,2.35,Kum & Go,"7229 University Ave, Windsor Heights, IA"
2018-11-18,2.75,QuikTrip,"3941 SE 14th St, Des Moines, IA"
2018-11-18,2.68,Casey's,"3527 Indianola Ave, Des Moines, IA"
2018-11-18,2.33,Hy-Vee,"3221 SE 14th St, Des Moines, IA"
2018-11-18,2.35,Kum & Go,"3200 SE 14th St, Des Moines, IA"
2018-11-18,2.68,Casey's General Store,"1907 Army Post Rd, Des Moines, IA"
2018-11-18,2.28,Sam's Club,"1101 73rd St, Windsor Heights, IA"
2018-11-18,2.73,QuikTrip,"7220 Hickman Rd, Windsor Heights, IA"
2018-11-18,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-18,2.77,Casey's,"105 Grand Ave, West Des Moines, IA"
2018-11-18,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-18,2.69,Kwik Trip,"1325 Grand Ave, West Des Moines, IA"
2018-11-18,2.67,Git n Go,"8701 Hickman Rd, Urbandale, IA"
2018-11-18,2.65,Git n Go,"1142 42nd St, Des Moines, IA"
2018-11-18,2.65,Git-n-Go,"865 42nd St, Des Moines, IA"
2018-11-18,2.54,BP,"1313 E River Dr, Davenport, IA"
2018-11-18,2.49,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-18,2.49,Shell,"1909 Harrison St, Davenport, IA"
2018-11-18,2.59,Circle K,"501 24th St, Rock Island, IL"
2018-11-18,2.64,BP,"321 N Division St, Davenport, IA"
2018-11-18,2.78,Gas Land,"2400 7th Ave, Rock Island, IL"
2018-11-18,2.59,Gulf,"722 11th St, Rock Island, IL"
2018-11-18,2.59,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-18,2.59,BP,"1208 E Locust St, Davenport, IA"
2018-11-18,2.41,Dittmer's Service,"1356 W Locust St, Davenport, IA"
2018-11-18,2.39,Conoco,"1511 West Locust St, Davenport, IA"
2018-11-18,2.49,BP,"1556 West Locust , Davenport, IA"
2018-11-18,2.49,Kwik Shop,"2242 E 12th St, Davenport, IA"
2018-11-18,2.75,BP,"1700 18th Ave, Rock Island, IL"
2018-11-18,2.76,Git-N-Go,"4319 6th Ave, Rock Island, IL"
2018-11-18,2.79,Cenex,"2827 18th Ave, Rock Island, IL"
2018-11-18,2.67,Git n Go,"8701 Hickman Rd, Urbandale, IA"
2018-11-18,2.39,Hy-Vee,"8607 Douglas Ave, Urbandale, IA"
2018-11-18,2.37,QuikTrip,"9915 Douglas Ave, Urbandale, IA"
2018-11-18,2.73,QuikTrip,"7220 Hickman Rd, Windsor Heights, IA"
2018-11-18,2.33,Casey's,"3935 NW Urbandale Dr, Urbandale, IA"
2018-11-18,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-18,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-18,2.43,Casey's,"3750 111th St, Urbandale, IA"
2018-11-18,2.35,Kum & Go,"7229 University Ave, Windsor Heights, IA"
2018-11-18,2.63,QuikTrip,"4600 Merle Hay Rd, Urbandale, IA"
2018-11-18,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-18,2.35,Fas Fuel,"2349 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-18,2.29,Sam's Club,"2605 Blairs Ferry Rd NE, Cedar Rapids, IA"
2018-11-18,2.4,Kwik Shop,"300 E Blairs Ferry Rd, Hiawatha, IA"
2018-11-18,2.47,Kwik Shop,"2910 Center Point Rd NE, Cedar Rapids, IA"
2018-11-18,2.37,Sinclair,"975 Robins Rd, IowaState, IA        "
2018-11-18,2.35,Casey's,"780 N Center Point Rd, IowaState, IA        "
2018-11-18,2.33,Casey's,"5555 Edgewood Rd NE, IowaState, IA        "
2018-11-18,2.32,Fas Fuel,"380 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-18,2.37,Casey's,"588 Boyson Rd NE, IowaState, IA"
2018-11-18,2.41,Kum & Go,"3132 1st Ave NE, Cedar Rapids, IA"
2018-11-20,2.67,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-20,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-20,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-20,2.73,Casey's,"105 Grand Ave, West Des Moines, IA"
2018-11-20,2.67,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-20,2.49,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-20,2.49,BP,"1208 E Locust St, Davenport, IA"
2018-11-20,2.49,Kwik Shop,"2242 E 12th St, Davenport, IA"
2018-11-20,2.49,Shell,"1139 N Brady St, Davenport, IA"
2018-11-20,2.49,Shell,"1909 Harrison St, Davenport, IA"
2018-11-20,2.44,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-20,2.37,America,"3205 N Brady St, Davenport, IA"
2018-11-20,2.42,Kwik Star,"1225 E Kimberly Rd, Davenport, IA"
2018-11-20,2.44,BP,"3545 Eastern Ave, Davenport, IA"
2018-11-20,2.37,America,"3527 Spring St, Davenport, IA"
2018-11-20,2.49,Shell,"3622 Brady St, Davenport, IA"
2018-11-20,2.41,Star,"3417 N Harrison St, Davenport, IA"
2018-11-20,2.49,Shell,"931 STATE ST, Bettendorf, IA"
2018-11-20,2.42,Kwik Star,"301 W Kimberly Rd, Davenport, IA"
2018-11-20,2.37,Dittmer's Service,"1356 W Locust St, Davenport, IA"
2018-11-20,2.44,BP,"999 Middle Rd, Bettendorf, IA"
2018-11-20,2.59,Hy-Vee,"3850 Elmore Ave , Davenport, IA"
2018-11-20,2.37,Conoco,"1511 West Locust St, Davenport, IA"
2018-11-20,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-20,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-20,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-20,2.67,QuikTrip,"4600 Merle Hay Rd, Urbandale, IA"
2018-11-20,2.71,Kwik Trip,"1451 22nd St, West Des Moines, IA"
2018-11-20,2.35,Tobacco Outlet Plus,"4923 Merle Hay Rd, Des Moines, IA"
2018-11-20,2.67,QuikTrip,"5169 Merle Hay Rd, Johnston, IA"
2018-11-20,2.68,Casey's,"5340 NW Beaver Dr, Johnston, IA"
2018-11-20,2.68,Casey's,"3527 Indianola Ave, Des Moines, IA"
2018-11-20,2.68,Casey's General Store,"1907 Army Post Rd, Des Moines, IA"
2018-11-20,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-20,2.73,Casey's,"105 Grand Ave, West Des Moines, IA"
2018-11-20,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-20,2.67,Kwik Trip,"1325 Grand Ave, West Des Moines, IA"
2018-11-20,2.67,Git n Go,"8701 Hickman Rd, Urbandale, IA"
2018-11-20,2.67,Git n Go,"8228 Douglas Ave, Urbandale, IA"
2018-11-20,2.44,BP,"1313 E River Dr, Davenport, IA"
2018-11-20,2.59,Circle K,"501 24th St, Rock Island, IL"
2018-11-20,2.44,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-20,2.49,Shell,"1909 Harrison St, Davenport, IA"
2018-11-20,2.59,Gas Land,"2400 7th Ave, Rock Island, IL"
2018-11-20,2.64,BP,"321 N Division St, Davenport, IA"
2018-11-20,2.49,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-20,2.59,Gulf,"722 11th St, Rock Island, IL"
2018-11-20,2.49,BP,"1208 E Locust St, Davenport, IA"
2018-11-20,2.37,Dittmer's Service,"1356 W Locust St, Davenport, IA"
2018-11-20,2.37,Conoco,"1511 West Locust St, Davenport, IA"
2018-11-20,2.49,Kwik Shop,"2242 E 12th St, Davenport, IA"
2018-11-20,2.59,BP,"1700 18th Ave, Rock Island, IL"
2018-11-20,2.76,Git-N-Go,"4319 6th Ave, Rock Island, IL"
2018-11-20,2.39,Hy-Vee,"8607 Douglas Ave, Urbandale, IA"
2018-11-20,2.67,Git n Go,"8701 Hickman Rd, Urbandale, IA"
2018-11-20,2.67,Git n Go,"8600 Meridith Dr, Urbandale, IA"
2018-11-20,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-20,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-20,2.69,Kum & Go,"5225 NW 86th St, Johnston, IA"
2018-11-20,2.43,Casey's,"3750 111th St, Urbandale, IA"
2018-11-20,2.67,QuikTrip,"4600 Merle Hay Rd, Urbandale, IA"
2018-11-20,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-20,2.27,Kwik Shop,"300 E Blairs Ferry Rd, Hiawatha, IA"
2018-11-20,2.39,Kwik Shop,"4201 Center Point Rd NE, Cedar Rapids, IA"
2018-11-20,2.31,Casey's,"1495 Blairs Ferry Rd NE, Cedar Rapids, IA"
2018-11-20,2.29,Fas Fuel,"2349 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-20,2.47,Kwik Shop,"2910 Center Point Rd NE, Cedar Rapids, IA"
2018-11-20,2.37,Sinclair,"975 Robins Rd, IowaState, IA        "
2018-11-20,2.29,Casey's,"780 N Center Point Rd, IowaState, IA        "
2018-11-20,2.29,Casey's,"5555 Edgewood Rd NE, IowaState, IA        "
2018-11-20,2.28,Fas Fuel,"380 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-20,2.28,Casey's,"5050 Northland Ave NE, IowaState, IA        "
2018-11-20,2.79,Casey's,"3434 1st Ave NE, IowaState, IA        "
2018-11-20,2.32,Casey's,"588 Boyson Rd NE, IowaState, IA"
2018-11-20,2.39,Kum & Go,"3132 1st Ave NE, Cedar Rapids, IA"
2018-11-20,2.39,BP,"2824 1st Ave NE, Cedar Rapids, IA"
2018-11-21,2.63,QuikTrip,"2300 Martin Luther King Jr Pkwy, Des Moines, IA"
2018-11-21,2.63,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-21,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-21,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-21,2.73,Casey's,"105 Grand Ave, West Des Moines, IA"
2018-11-21,2.63,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-21,2.61,QuikTrip,"900 E University Ave, Des Moines, IA"
2018-11-21,2.63,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-21,2.44,BP,"1208 E Locust St, Davenport, IA"
2018-11-21,2.44,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-21,2.49,Kwik Shop,"2242 E 12th St, Davenport, IA"
2018-11-21,2.49,Shell,"1139 N Brady St, Davenport, IA"
2018-11-21,2.44,Shell,"1909 Harrison St, Davenport, IA"
2018-11-21,2.44,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-21,2.37,America,"3205 N Brady St, Davenport, IA"
2018-11-21,2.42,Kwik Star,"1225 E Kimberly Rd, Davenport, IA"
2018-11-21,2.44,BP,"3545 Eastern Ave, Davenport, IA"
2018-11-21,2.37,America,"3527 Spring St, Davenport, IA"
2018-11-21,2.42,Shell,"3622 Brady St, Davenport, IA"
2018-11-21,2.41,Star,"3417 N Harrison St, Davenport, IA"
2018-11-21,2.4,Kwik Star,"301 W Kimberly Rd, Davenport, IA"
2018-11-21,2.37,Dittmer's Service,"1356 W Locust St, Davenport, IA"
2018-11-21,2.44,BP,"999 Middle Rd, Bettendorf, IA"
2018-11-21,2.42,Hy-Vee,"3850 Elmore Ave , Davenport, IA"
2018-11-21,2.37,Conoco,"1511 West Locust St, Davenport, IA"
2018-11-21,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-21,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-21,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-21,2.61,QuikTrip,"4600 Merle Hay Rd, Urbandale, IA"
2018-11-21,2.63,QuikTrip,"2300 Martin Luther King Jr Pkwy, Des Moines, IA"
2018-11-21,2.71,Kwik Trip,"1451 22nd St, West Des Moines, IA"
2018-11-21,2.29,Tobacco Outlet Plus,"4923 Merle Hay Rd, Des Moines, IA"
2018-11-21,2.68,Casey's,"5340 NW Beaver Dr, Johnston, IA"
2018-11-21,2.61,QuikTrip,"5169 Merle Hay Rd, Johnston, IA"
2018-11-21,2.63,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-21,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-21,2.73,Casey's,"105 Grand Ave, West Des Moines, IA"
2018-11-21,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-21,2.67,Git n Go,"8701 Hickman Rd, Urbandale, IA"
2018-11-21,2.67,Git n Go,"8228 Douglas Ave, Urbandale, IA"
2018-11-21,2.44,BP,"1313 E River Dr, Davenport, IA"
2018-11-21,2.44,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-21,2.59,Circle K,"501 24th St, Rock Island, IL"
2018-11-21,2.44,Shell,"1909 Harrison St, Davenport, IA"
2018-11-21,2.59,Gas Land,"2400 7th Ave, Rock Island, IL"
2018-11-21,2.59,Gulf,"722 11th St, Rock Island, IL"
2018-11-21,2.44,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-21,2.44,BP,"1208 E Locust St, Davenport, IA"
2018-11-21,2.37,Dittmer's Service,"1356 W Locust St, Davenport, IA"
2018-11-21,2.37,Conoco,"1511 West Locust St, Davenport, IA"
2018-11-21,2.49,Kwik Shop,"2242 E 12th St, Davenport, IA"
2018-11-21,2.59,BP,"1700 18th Ave, Rock Island, IL"
2018-11-21,2.76,Git-N-Go,"4319 6th Ave, Rock Island, IL"
2018-11-21,2.67,Git n Go,"8228 Douglas Ave, Urbandale, IA"
2018-11-21,2.39,Hy-Vee,"8607 Douglas Ave, Urbandale, IA"
2018-11-21,2.67,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-21,2.43,Casey's,"3750 111th St, Urbandale, IA"
2018-11-21,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-21,2.69,Kum & Go,"5225 NW 86th St, Johnston, IA"
2018-11-21,2.67,Git n Go,"5736 Franklin Ave, Des Moines, IA"
2018-11-21,2.27,Fas Fuel,"2349 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-21,2.24,Sam's Club,"2605 Blairs Ferry Rd NE, Cedar Rapids, IA"
2018-11-21,2.27,Kwik Shop,"300 E Blairs Ferry Rd, Hiawatha, IA"
2018-11-21,2.31,Casey's,"1495 Blairs Ferry Rd NE, Cedar Rapids, IA"
2018-11-21,2.39,Sinclair,"1120 Old Marion Rd, IowaState, IA        "
2018-11-21,2.39,Hy-Vee,"1440 32nd St NE , Cedar Rapids, IA"
2018-11-21,2.39,Kwik Shop,"2910 Center Point Rd NE, Cedar Rapids, IA"
2018-11-21,2.37,Sinclair,"975 Robins Rd, IowaState, IA        "
2018-11-21,2.29,Casey's,"780 N Center Point Rd, IowaState, IA        "
2018-11-21,2.27,Hy-Vee,"3935 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-21,2.29,Casey's,"5555 Edgewood Rd NE, IowaState, IA        "
2018-11-21,2.28,Fas Fuel,"380 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-21,2.28,Casey's,"5050 Northland Ave NE, IowaState, IA        "
2018-11-21,2.35,Casey's,"3434 1st Ave NE, IowaState, IA        "
2018-11-21,2.39,Kum & Go,"3132 1st Ave NE, Cedar Rapids, IA"
2018-11-21,2.35,BP,"2824 1st Ave NE, Cedar Rapids, IA"
2018-11-27,2.55,Git n Go,"1142 42nd St, Des Moines, IA"
2018-11-27,2.55,Git-n-Go,"865 42nd St, Des Moines, IA"
2018-11-27,2.57,QuikTrip,"2300 Martin Luther King Jr Pkwy, Des Moines, IA"
2018-11-27,2.57,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-27,2.62,Casey's,"4336 Douglas Ave, Des Moines, IA"
2018-11-27,2.57,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-27,2.57,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-27,2.55,Git n Go,"1142 42nd St, Des Moines, IA"
2018-11-27,2.55,Git-n-Go,"865 42nd St, Des Moines, IA"
2018-11-27,2.62,Casey's,"4336 Douglas Ave, Des Moines, IA"
2018-11-27,2.58,QuikTrip,"2428 Hubbell Ave, Des Moines, IA"
2018-11-27,2.57,QuikTrip,"1424 E Euclid Ave, Des Moines, IA"
2018-11-27,2.57,QuikTrip,"2221 E Euclid Ave, Des Moines, IA"
2018-11-27,2.57,QuikTrip,"1421 Ingersoll Ave, Des Moines, IA"
2018-11-27,2.39,BP,"1208 E Locust St, Davenport, IA"
2018-11-27,2.39,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-27,2.44,Shell,"1139 N Brady St, Davenport, IA"
2018-11-27,2.39,Shell,"1909 Harrison St, Davenport, IA"
2018-11-27,2.39,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-27,2.24,America,"3205 N Brady St, Davenport, IA"
2018-11-27,2.37,Kwik Star,"1225 E Kimberly Rd, Davenport, IA"
2018-11-27,2.34,BP,"3545 Eastern Ave, Davenport, IA"
2018-11-27,2.24,America,"3527 Spring St, Davenport, IA"
2018-11-27,2.37,Shell,"3622 Brady St, Davenport, IA"
2018-11-27,2.37,Star,"3417 N Harrison St, Davenport, IA"
2018-11-27,2.37,Kwik Star,"301 W Kimberly Rd, Davenport, IA"
2018-11-27,2.32,BP,"999 Middle Rd, Bettendorf, IA"
2018-11-27,2.29,Hy-Vee,"3850 Elmore Ave , Davenport, IA"
2018-11-27,2.49,Shell,"1026 West River Dr, Davenport, IA"
2018-11-27,2.62,Casey's,"4336 Douglas Ave, Des Moines, IA"
2018-11-27,2.57,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-27,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-27,2.57,QuikTrip,"4600 Merle Hay Rd, Urbandale, IA"
2018-11-27,2.57,QuikTrip,"2300 Martin Luther King Jr Pkwy, Des Moines, IA"
2018-11-27,2.55,Git n Go,"1142 42nd St, Des Moines, IA"
2018-11-27,2.71,Kwik Trip,"1451 22nd St, West Des Moines, IA"
2018-11-27,2.23,Tobacco Outlet Plus,"4923 Merle Hay Rd, Des Moines, IA"
2018-11-27,2.58,Casey's,"5340 NW Beaver Dr, Johnston, IA"
2018-11-27,2.57,QuikTrip,"5169 Merle Hay Rd, Johnston, IA"
2018-11-27,2.55,Git-n-Go,"865 42nd St, Des Moines, IA"
2018-11-27,2.58,Casey's,"3527 Indianola Ave, Des Moines, IA"
2018-11-27,2.68,Hy-Vee,"4605 Fleur Dr, Des Moines, IA"
2018-11-27,2.68,BP,"5901 Fleur Dr, Des Moines, IA"
2018-11-27,2.58,Casey's General Store,"1907 Army Post Rd, Des Moines, IA"
2018-11-27,2.11,Sam's Club,"1101 73rd St, Windsor Heights, IA"
2018-11-27,2.46,BP,"1272 8th St, West Des Moines, IA"
2018-11-27,2.57,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-27,2.57,Kwik Trip,"1325 Grand Ave, West Des Moines, IA"
2018-11-27,2.57,Git n Go,"8701 Hickman Rd, Urbandale, IA"
2018-11-27,2.55,Git n Go,"1142 42nd St, Des Moines, IA"
2018-11-27,2.57,Git n Go,"8228 Douglas Ave, Urbandale, IA"
2018-11-27,2.55,Git-n-Go,"865 42nd St, Des Moines, IA"
2018-11-27,2.49,Shell,"1026 West River Dr, Davenport, IA"
2018-11-27,2.36,BP,"1313 E River Dr, Davenport, IA"
2018-11-27,2.39,Kwik Shop,"303 W Locust St, Davenport, IA"
2018-11-27,2.39,Shell,"1909 Harrison St, Davenport, IA"
2018-11-27,2.58,Phillips 66,"1501 7th Ave, Rock Island, IL"
2018-11-27,2.59,Gulf,"722 11th St, Rock Island, IL"
2018-11-27,2.39,Kwik Shop,"1136 E Locust St, Davenport, IA"
2018-11-27,2.39,BP,"1208 E Locust St, Davenport, IA"
2018-11-27,2.59,Git-N-Go,"4319 6th Ave, Rock Island, IL"
2018-11-27,2.59,Cenex,"2827 18th Ave, Rock Island, IL"
2018-11-27,2.57,Git n Go,"8701 Hickman Rd, Urbandale, IA"
2018-11-27,2.59,Hy-Vee,"8607 Douglas Ave, Urbandale, IA"
2018-11-27,2.57,QuikTrip,"9915 Douglas Ave, Urbandale, IA"
2018-11-27,2.57,Git n Go,"3000 Merle Hay Rd, Des Moines, IA"
2018-11-27,2.68,Casey's,"4151 Merle Hay Rd, Des Moines, IA"
2018-11-27,2.69,Kum & Go,"5225 NW 86th St, Johnston, IA"
2018-11-27,2.57,QuikTrip,"4600 Merle Hay Rd, Urbandale, IA"
2018-11-27,2.2,Fas Fuel,"2349 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-27,2.16,Sam's Club,"2605 Blairs Ferry Rd NE, Cedar Rapids, IA"
2018-11-27,2.22,Casey's,"1495 Blairs Ferry Rd NE, Cedar Rapids, IA"
2018-11-27,2.2,Kwik Shop,"300 E Blairs Ferry Rd, Hiawatha, IA"
2018-11-27,2.26,Casey's,"1661 32nd St NE, IowaState, IA        "
2018-11-27,2.26,Kwik Shop,"2910 Center Point Rd NE, Cedar Rapids, IA"
2018-11-27,2.24,Sinclair,"975 Robins Rd, IowaState, IA        "
2018-11-27,2.24,BP,"1225 Boyson Rd, Hiawatha, IA"
2018-11-27,2.22,Casey's,"780 N Center Point Rd, IowaState, IA        "
2018-11-27,2.22,Hy-Vee,"3935 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-27,2.2,Casey's,"5555 Edgewood Rd NE, IowaState, IA        "
2018-11-27,2.19,Fas Fuel,"380 Blairs Ferry Rd NE, IowaState, IA        "
2018-11-27,2.21,Casey's,"5050 Northland Ave NE, IowaState, IA        "
